1.000000e-02	0.000939556
1.000000e-02	0.00306123
1.000000e-02	6.09344e-12
1.000000e-02	5.875845e-08
1.000000e-02	6.886685e-05
1.000000e-02	2.9537755e-06
1.000000e-02	2.5680385e-07
1.000000e-02	1.0102695e-11
1.000000e-02	0.000343862
1.000000e-02	3.9848485e-09
1.000000e-02	1.794975e-05
1.000000e-02	3.5009905e-06
1.000000e-02	0.0001795181
1.000000e-02	7.46707e-05
1.000000e-02	0.0004460136
1.000000e-02	0.001646405
1.000000e-02	1.260047e-05
1.000000e-02	1.0928775e-06
1.000000e-02	5.908175e-10
1.000000e-02	8.832395e-08
1.000000e-02	0.0003367905
1.000000e-02	1.4424765e-11
1.000000e-02	0.0020470355
1.000000e-02	0.0002204761
1.000000e-02	4.4125285e-09
1.000000e-02	4.0762595e-08
1.000000e-02	1.807197e-07
1.000000e-02	1.483878e-08
1.000000e-02	6.77907e-06
1.000000e-02	1.0161325e-06
1.000000e-02	0.0030923645
1.000000e-02	2.6787935e-05
1.000000e-02	0.0003886446
1.000000e-02	5.3303e-10
1.000000e-02	0.0001020969
1.000000e-02	4.5807755e-05
1.000000e-02	2.524569e-08
1.000000e-02	4.4543085e-10
1.000000e-02	8.763465e-10
1.000000e-02	1.0105975e-08
1.000000e-02	7.217735e-18
1.000000e-02	0.0002898926
1.000000e-02	1.957866e-11
1.000000e-02	2.39315e-20
1.000000e-02	6.26567e-05
1.000000e-02	0.0005406495
1.000000e-02	6.84431e-12
1.000000e-02	2.057033e-07
1.000000e-02	5.649795e-05
1.000000e-02	0.0012771295
1.000000e-02	1.1915245e-06
1.000000e-02	2.916306e-08
1.000000e-02	3.7860235e-19
1.000000e-02	3.2041505e-06
1.000000e-02	2.0870825e-06
1.000000e-02	3.061252e-06
1.000000e-02	1.3822805e-05
1.000000e-02	1.2298035e-12
1.000000e-02	5.50865e-06
1.000000e-02	6.53047e-10
1.000000e-02	0.000376649
1.000000e-02	3.254165e-06
1.000000e-02	0.000913614
1.000000e-02	1.0560555e-07
1.000000e-02	0.00036909245
1.000000e-02	1.504584e-08
1.000000e-02	0.0001471373
1.000000e-02	7.24267e-08
1.000000e-02	0.003051241
1.000000e-02	4.4464005e-05
1.000000e-02	0.00027658675
1.000000e-02	2.16257e-07
1.000000e-02	8.713215e-05
1.000000e-02	7.56906e-16
1.000000e-02	3.2621555e-05
1.000000e-02	1.196156e-09
1.000000e-02	9.471075e-11
